Stop_ID,Binned_time,Binned_day,Pre_2019,Validation_Count_mean,Unvalidated_mean,NIMI,Visiting_score,Rel_Visiting_score,density,n_rows
7820293-1,2018-03-08 12:00:00,0,True,4.185185185185185,0.0,Kesklinna,4,0.125,13,54
7820293-1,2018-03-08 18:00:00,0,True,5.0,0.25,Kesklinna,4,0.125,13,80
7820293-1,2018-03-12 12:00:00,0,True,3.88,0.6666666666666666,Kesklinna,4,0.125,13,75
7820293-1,2018-03-14 12:00:00,0,True,3.037037037037037,0.0,Kesklinna,4,0.125,13,81
7820293-1,2018-03-15 18:00:00,0,True,4.5,0.3333333333333333,Kesklinna,4,0.125,13,66
7820293-1,2018-03-20 18:00:00,0,True,5.545454545454546,0.0,Kesklinna,4,0.125,13,22
7820293-1,2018-03-25 12:00:00,1,True,2.3125,1.0,Kesklinna,4,0.125,13,32
7820293-1,2018-03-26 12:00:00,0,True,3.2142857142857144,0.0,Kesklinna,4,0.125,13,28
7820293-1,2018-04-02 12:00:00,0,True,3.576923076923077,1.0,Kesklinna,4,0.125,13,26
7820293-1,2018-04-12 06:00:00,0,True,2.909090909090909,0.0,Kesklinna,4,0.125,13,11
7820293-1,2018-04-12 12:00:00,0,True,3.6551724137931036,0.6666666666666666,Kesklinna,4,0.125,13,87
7820293-1,2018-04-23 12:00:00,0,True,3.433333333333333,0.0,Kesklinna,4,0.125,13,30
7820293-1,2018-04-25 06:00:00,0,True,2.888888888888889,0.0,Kesklinna,4,0.125,13,9
7820293-1,2018-05-03 00:00:00,0,True,2.0,3.0,Kesklinna,4,0.125,13,2
7820293-1,2018-05-07 06:00:00,0,True,4.5,0.0,Kesklinna,4,0.125,13,12
7820293-1,2018-05-21 18:00:00,0,True,3.9523809523809526,0.0,Kesklinna,4,0.125,13,21
7820293-1,2018-06-14 06:00:00,0,True,2.1,0.0,Kesklinna,4,0.125,13,10
7820293-1,2018-06-19 12:00:00,0,True,3.5217391304347827,0.5,Kesklinna,4,0.125,13,46
7820293-1,2018-06-26 06:00:00,0,True,1.5,1.5,Kesklinna,4,0.125,13,16
7820293-1,2018-06-28 12:00:00,0,True,3.1904761904761907,0.0,Kesklinna,4,0.125,13,21
7820293-1,2018-07-18 12:00:00,0,True,,0.0,Kesklinna,4,0.125,13,1
7820293-1,2018-07-20 12:00:00,0,True,,0.0,Kesklinna,4,0.125,13,1
7820293-1,2018-08-06 18:00:00,0,True,3.1333333333333333,0.0,Kesklinna,4,0.125,13,15
7820293-1,2018-08-08 06:00:00,0,True,2.0,0.0,Kesklinna,4,0.125,13,3
7820293-1,2018-08-14 06:00:00,0,True,2.0,0.0,Kesklinna,4,0.125,13,5
7820293-1,2018-08-14 18:00:00,0,True,2.8125,2.0,Kesklinna,4,0.125,13,16
7820293-1,2018-08-15 12:00:00,0,True,2.727272727272727,0.3333333333333333,Kesklinna,4,0.125,13,66
7820293-1,2018-08-16 12:00:00,0,True,3.391304347826087,0.0,Kesklinna,4,0.125,13,23
7820293-1,2018-08-22 12:00:00,0,True,3.7916666666666665,0.0,Kesklinna,4,0.125,13,24
7820293-1,2018-09-03 18:00:00,0,True,4.7,0.0,Kesklinna,4,0.125,13,20
7820293-1,2018-09-04 06:00:00,0,True,3.6666666666666665,2.0,Kesklinna,4,0.125,13,9
7820293-1,2018-10-05 18:00:00,0,True,5.0,1.3333333333333333,Kesklinna,4,0.125,13,54
7820293-1,2018-10-22 12:00:00,0,True,3.88,0.0,Kesklinna,4,0.125,13,75
7820293-1,2018-10-23 18:00:00,0,True,3.526315789473684,1.0,Kesklinna,4,0.125,13,38
7820293-1,2018-10-24 18:00:00,0,True,4.142857142857143,0.5,Kesklinna,4,0.125,13,42
7820293-1,2018-10-26 12:00:00,0,True,4.555555555555555,1.0,Kesklinna,4,0.125,13,27
7820293-1,2018-11-01 18:00:00,0,True,5.1,1.0,Kesklinna,4,0.125,13,20
7820293-1,2018-11-07 12:00:00,0,True,4.2592592592592595,0.0,Kesklinna,4,0.125,13,81
7820293-1,2018-11-12 18:00:00,0,True,4.857142857142857,0.0,Kesklinna,4,0.125,13,42
7820293-1,2018-11-15 18:00:00,0,True,4.9,0.0,Kesklinna,4,0.125,13,40
7820293-1,2018-11-28 06:00:00,0,True,2.9,1.0,Kesklinna,4,0.125,13,10
7820293-1,2018-12-07 06:00:00,0,True,2.8,2.0,Kesklinna,4,0.125,13,10
7820293-1,2018-12-10 06:00:00,0,True,3.0,0.5,Kesklinna,4,0.125,13,18
7820293-1,2018-12-12 18:00:00,0,True,5.095238095238095,0.0,Kesklinna,4,0.125,13,21
7820293-1,2018-12-14 12:00:00,0,True,3.896551724137931,0.6666666666666666,Kesklinna,4,0.125,13,87
7820293-1,2018-12-19 18:00:00,0,True,6.352941176470588,1.0,Kesklinna,4,0.125,13,34
7820293-1,2019-01-03 18:00:00,0,True,3.6315789473684212,1.0,Kesklinna,4,0.125,13,19
7820293-1,2019-01-05 18:00:00,1,True,3.272727272727273,0.0,Kesklinna,4,0.125,13,11
7820293-1,2019-01-10 12:00:00,0,True,3.3333333333333335,0.0,Kesklinna,4,0.125,13,27
7820293-1,2019-01-11 12:00:00,0,True,3.6538461538461537,0.0,Kesklinna,4,0.125,13,26
7820293-1,2019-01-11 18:00:00,0,True,4.684210526315789,1.0,Kesklinna,4,0.125,13,19
7820293-1,2019-02-04 18:00:00,0,True,5.666666666666667,0.0,Kesklinna,4,0.125,13,21
7820293-1,2019-02-21 06:00:00,0,True,3.1666666666666665,2.3333333333333335,Kesklinna,4,0.125,13,36
7820293-1,2019-02-27 12:00:00,0,True,3.8461538461538463,0.0,Kesklinna,4,0.125,13,26
7820293-1,2019-03-01 18:00:00,0,True,4.631578947368421,0.5,Kesklinna,4,0.125,13,38
7820293-1,2019-03-06 18:00:00,0,True,5.9523809523809526,1.0,Kesklinna,4,0.125,13,21
7820293-1,2019-03-13 06:00:00,0,True,4.4,7.0,Kesklinna,4,0.125,13,10
7820293-1,2019-03-13 18:00:00,0,True,6.6,1.0,Kesklinna,4,0.125,13,20
7820293-1,2019-03-18 12:00:00,0,True,3.586206896551724,1.0,Kesklinna,4,0.125,13,58
7820293-1,2019-03-26 18:00:00,0,True,4.95,0.0,Kesklinna,4,0.125,13,20
7820293-1,2019-03-27 12:00:00,0,True,4.333333333333333,0.0,Kesklinna,4,0.125,13,27
7820293-1,2019-04-09 12:00:00,0,True,3.925925925925926,0.0,Kesklinna,4,0.125,13,27
7820293-1,2019-04-09 18:00:00,0,True,4.684210526315789,0.0,Kesklinna,4,0.125,13,19
7820293-1,2019-04-15 12:00:00,0,True,3.5555555555555554,0.0,Kesklinna,4,0.125,13,54
7820293-1,2019-04-18 18:00:00,0,True,4.4,0.5,Kesklinna,4,0.125,13,40
7820293-1,2019-04-25 06:00:00,0,True,2.727272727272727,0.0,Kesklinna,4,0.125,13,22
7820293-1,2019-04-30 12:00:00,0,True,3.423076923076923,0.0,Kesklinna,4,0.125,13,26
7820293-1,2019-05-02 06:00:00,0,True,2.8333333333333335,2.5,Kesklinna,4,0.125,13,24
7820293-1,2019-05-02 12:00:00,0,True,2.5172413793103448,0.4,Kesklinna,4,0.125,13,145
7820293-1,2019-05-09 06:00:00,0,True,3.6,0.0,Kesklinna,4,0.125,13,10
7820293-1,2019-05-13 12:00:00,0,True,3.5357142857142856,1.0,Kesklinna,4,0.125,13,84
7820293-1,2019-05-27 06:00:00,0,True,2.7777777777777777,0.0,Kesklinna,4,0.125,13,9
7820293-1,2019-06-07 06:00:00,0,True,2.4545454545454546,0.0,Kesklinna,4,0.125,13,11
7820293-1,2019-06-12 12:00:00,0,True,3.111111111111111,0.6666666666666666,Kesklinna,4,0.125,13,81
7820293-1,2019-06-14 18:00:00,0,True,3.4705882352941178,1.0,Kesklinna,4,0.125,13,17
7820293-1,2019-06-19 18:00:00,0,True,3.473684210526316,0.25,Kesklinna,4,0.125,13,76
7820293-1,2019-06-21 12:00:00,0,True,3.25,1.0,Kesklinna,4,0.125,13,24
7820293-1,2019-06-26 12:00:00,0,True,2.9545454545454546,0.0,Kesklinna,4,0.125,13,22
7820293-1,2019-06-28 12:00:00,0,True,3.4,0.0,Kesklinna,4,0.125,13,25
7820293-1,2020-02-05 12:00:00,0,False,2.2,0.0,Kesklinna,6,0.2857142857142857,13,40
7820293-1,2020-02-17 18:00:00,0,False,2.2222222222222223,1.0,Kesklinna,6,0.2857142857142857,13,72
7820293-1,2020-02-20 12:00:00,0,False,2.6944444444444446,0.0,Kesklinna,6,0.2857142857142857,13,36
7820293-1,2020-02-27 00:00:00,0,False,1.0,2.0,Kesklinna,6,0.2857142857142857,13,14
7820293-1,2020-02-27 18:00:00,0,False,2.2857142857142856,1.0,Kesklinna,6,0.2857142857142857,13,84
7820293-1,2020-02-28 18:00:00,0,False,1.90625,0.0,Kesklinna,6,0.2857142857142857,13,32
7820293-1,2020-03-04 12:00:00,0,False,2.7560975609756095,0.0,Kesklinna,6,0.2857142857142857,13,41
7820293-1,2020-03-05 12:00:00,0,False,2.2564102564102564,0.6666666666666666,Kesklinna,6,0.2857142857142857,13,117
7820293-1,2020-03-09 18:00:00,0,False,2.3333333333333335,3.0,Kesklinna,6,0.2857142857142857,13,39
7820293-1,2020-03-10 12:00:00,0,False,2.3947368421052633,0.0,Kesklinna,6,0.2857142857142857,13,76
7820293-1,2020-03-12 18:00:00,0,False,2.081081081081081,1.5,Kesklinna,6,0.2857142857142857,13,74
7820293-1,2020-08-06 12:00:00,0,False,1.6666666666666667,0.5,Kesklinna,6,0.2857142857142857,13,42
7820293-1,2020-08-07 06:00:00,0,False,2.0,0.0,Kesklinna,6,0.2857142857142857,13,6
7820293-1,2020-08-11 18:00:00,0,False,1.3043478260869565,0.0,Kesklinna,6,0.2857142857142857,13,23
7820293-1,2020-08-12 06:00:00,0,False,1.0,2.0,Kesklinna,6,0.2857142857142857,13,5
7820293-1,2020-08-19 12:00:00,0,False,1.7619047619047619,1.3333333333333333,Kesklinna,6,0.2857142857142857,13,63
7820293-1,2020-08-22 12:00:00,1,False,1.4,0.75,Kesklinna,6,0.2857142857142857,13,40
7820293-1,2020-08-22 18:00:00,1,False,1.25,0.0,Kesklinna,6,0.2857142857142857,13,12
7820293-1,2020-09-07 18:00:00,0,False,2.2,4.0,Kesklinna,6,0.2857142857142857,13,30
7820293-1,2020-09-09 18:00:00,0,False,2.090909090909091,0.0,Kesklinna,6,0.2857142857142857,13,33
7820293-1,2020-09-10 12:00:00,0,False,1.864864864864865,3.0,Kesklinna,6,0.2857142857142857,13,37
7820293-1,2020-10-08 06:00:00,0,False,1.75,0.0,Kesklinna,6,0.2857142857142857,13,8
7820293-1,2020-10-21 18:00:00,0,False,1.78125,2.5,Kesklinna,6,0.2857142857142857,13,64
7820293-1,2020-10-23 12:00:00,0,False,1.8275862068965518,1.0,Kesklinna,6,0.2857142857142857,13,29
7820293-1,2020-10-26 06:00:00,0,False,2.25,1.0,Kesklinna,6,0.2857142857142857,13,24
7820293-1,2020-10-27 12:00:00,0,False,1.7714285714285714,2.0,Kesklinna,6,0.2857142857142857,13,35
7820293-1,2020-10-27 18:00:00,0,False,2.3666666666666667,0.6666666666666666,Kesklinna,6,0.2857142857142857,13,90
7820293-1,2020-10-28 18:00:00,0,False,1.7,1.0,Kesklinna,6,0.2857142857142857,13,30
7820293-1,2020-10-29 18:00:00,0,False,2.096774193548387,4.0,Kesklinna,6,0.2857142857142857,13,31
7820293-1,2020-11-05 18:00:00,0,False,2.3333333333333335,2.0,Kesklinna,6,0.2857142857142857,13,60
7820293-1,2022-02-28 12:00:00,0,False,1.6764705882352942,1.0,Kesklinna,6,0.2857142857142857,13,68
7820293-1,2022-03-02 18:00:00,0,False,1.5333333333333334,2.0,Kesklinna,6,0.2857142857142857,13,30
7820293-1,2022-03-03 12:00:00,0,False,1.8275862068965518,0.6666666666666666,Kesklinna,6,0.2857142857142857,13,87
7820293-1,2022-03-21 12:00:00,0,False,2.0,5.0,Kesklinna,6,0.2857142857142857,13,32
7820293-1,2022-03-21 18:00:00,0,False,1.7837837837837838,6.0,Kesklinna,6,0.2857142857142857,13,37
7820293-1,2022-03-22 18:00:00,0,False,1.9714285714285715,1.0,Kesklinna,6,0.2857142857142857,13,35
7820293-1,2022-03-28 18:00:00,0,False,2.142857142857143,2.0,Kesklinna,6,0.2857142857142857,13,56
7820293-1,2022-04-13 18:00:00,0,False,2.1470588235294117,7.0,Kesklinna,6,0.2857142857142857,13,34
7820293-1,2022-04-14 18:00:00,0,False,2.1379310344827585,3.0,Kesklinna,6,0.2857142857142857,13,58
7820293-1,2022-04-22 06:00:00,0,False,1.3636363636363635,1.0,Kesklinna,6,0.2857142857142857,13,11
7820293-1,2022-04-29 12:00:00,0,False,1.9696969696969697,0.6666666666666666,Kesklinna,6,0.2857142857142857,13,198
7820293-1,2022-05-03 18:00:00,0,False,2.096774193548387,3.75,Kesklinna,6,0.2857142857142857,13,124
7820293-1,2022-05-13 12:00:00,0,False,1.4827586206896552,0.0,Kesklinna,6,0.2857142857142857,13,29
7820293-1,2022-05-20 12:00:00,0,False,1.9642857142857142,2.6666666666666665,Kesklinna,6,0.2857142857142857,13,84
7820293-1,2022-05-24 18:00:00,0,False,1.9428571428571428,2.0,Kesklinna,6,0.2857142857142857,13,70
7820293-1,2022-05-31 18:00:00,0,False,2.1142857142857143,2.0,Kesklinna,6,0.2857142857142857,13,35
7820293-1,2022-06-03 12:00:00,0,False,2.066666666666667,1.0,Kesklinna,6,0.2857142857142857,13,60
7820293-1,2022-06-06 18:00:00,0,False,2.1333333333333333,11.0,Kesklinna,6,0.2857142857142857,13,30
7820293-1,2022-06-07 12:00:00,0,False,2.484848484848485,3.0,Kesklinna,6,0.2857142857142857,13,33
7820293-1,2022-06-09 12:00:00,0,False,2.0357142857142856,0.0,Kesklinna,6,0.2857142857142857,13,28
7820293-1,2022-06-10 12:00:00,0,False,1.8125,6.0,Kesklinna,6,0.2857142857142857,13,32
7820293-1,2022-06-13 18:00:00,0,False,2.526315789473684,2.3333333333333335,Kesklinna,6,0.2857142857142857,13,57
7820293-1,2022-06-16 12:00:00,0,False,2.925925925925926,1.5,Kesklinna,6,0.2857142857142857,13,54
7820293-1,2022-09-02 06:00:00,0,False,1.8,0.8,Kesklinna,6,0.2857142857142857,13,50
7820293-1,2022-09-02 12:00:00,0,False,1.935483870967742,3.0,Kesklinna,6,0.2857142857142857,13,31
7820293-1,2022-09-06 12:00:00,0,False,1.8666666666666667,1.0,Kesklinna,6,0.2857142857142857,13,90
7820293-1,2022-09-08 18:00:00,0,False,1.75,3.5,Kesklinna,6,0.2857142857142857,13,64
7820293-1,2022-09-15 12:00:00,0,False,1.4705882352941178,0.0,Kesklinna,6,0.2857142857142857,13,34
7820293-1,2022-09-29 06:00:00,0,False,2.2,4.0,Kesklinna,6,0.2857142857142857,13,15
7820293-1,2022-09-29 12:00:00,0,False,1.9428571428571428,1.0,Kesklinna,6,0.2857142857142857,13,70
7820293-1,2022-10-04 18:00:00,0,False,2.2666666666666666,2.5,Kesklinna,6,0.2857142857142857,13,60
7820293-1,2022-10-06 12:00:00,0,False,1.935483870967742,1.0,Kesklinna,6,0.2857142857142857,13,62
7820293-1,2022-10-14 18:00:00,0,False,2.2222222222222223,2.2,Kesklinna,6,0.2857142857142857,13,135
7820293-1,2022-11-07 12:00:00,0,False,2.0,1.0,Kesklinna,6,0.2857142857142857,13,28
7820293-1,2022-11-29 06:00:00,0,False,1.8,5.0,Kesklinna,6,0.2857142857142857,13,10
7820293-1,2022-11-29 18:00:00,0,False,2.206896551724138,8.0,Kesklinna,6,0.2857142857142857,13,29
7820293-1,2022-12-11 12:00:00,1,False,1.9545454545454546,0.0,Kesklinna,6,0.2857142857142857,13,22
7820293-1,2022-12-19 18:00:00,0,False,2.161290322580645,1.0,Kesklinna,6,0.2857142857142857,13,31
7820293-1,2022-12-21 18:00:00,0,False,2.1818181818181817,1.0,Kesklinna,6,0.2857142857142857,13,33
7820293-1,2022-12-22 12:00:00,0,False,2.2580645161290325,2.0,Kesklinna,6,0.2857142857142857,13,31
7820293-1,2022-12-27 06:00:00,0,False,1.25,1.6666666666666667,Kesklinna,6,0.2857142857142857,13,24
7820293-1,2022-12-27 12:00:00,0,False,1.6666666666666667,0.0,Kesklinna,6,0.2857142857142857,13,54
7820293-1,2023-01-02 18:00:00,0,False,1.875,7.0,Kesklinna,6,0.2857142857142857,13,24
7820293-1,2023-01-04 12:00:00,0,False,1.8888888888888888,0.0,Kesklinna,6,0.2857142857142857,13,54
7820293-1,2023-01-04 18:00:00,0,False,1.7096774193548387,0.0,Kesklinna,6,0.2857142857142857,13,31
7820293-1,2023-01-16 18:00:00,0,False,2.375,1.0,Kesklinna,6,0.2857142857142857,13,24
7820293-1,2023-01-17 12:00:00,0,False,1.6551724137931034,5.0,Kesklinna,6,0.2857142857142857,13,29
7820293-1,2023-01-25 12:00:00,0,False,2.033333333333333,0.6,Kesklinna,6,0.2857142857142857,13,150
7820293-1,2023-02-01 18:00:00,0,False,2.096774193548387,3.5,Kesklinna,6,0.2857142857142857,13,62
7820293-1,2023-02-02 18:00:00,0,False,2.1153846153846154,4.0,Kesklinna,6,0.2857142857142857,13,26
7820293-1,2023-02-07 18:00:00,0,False,2.1,11.0,Kesklinna,6,0.2857142857142857,13,30
7820293-1,2023-02-14 12:00:00,0,False,2.272727272727273,8.5,Kesklinna,6,0.2857142857142857,13,66
7820293-1,2023-02-17 12:00:00,0,False,2.176470588235294,7.0,Kesklinna,6,0.2857142857142857,13,34
7820293-1,2023-02-23 06:00:00,0,False,2.0,6.0,Kesklinna,6,0.2857142857142857,13,15
7820293-1,2023-03-21 12:00:00,0,False,2.0714285714285716,2.0,Kesklinna,6,0.2857142857142857,13,28
7820293-1,2023-03-24 18:00:00,0,False,1.8888888888888888,0.0,Kesklinna,6,0.2857142857142857,13,27
7820293-1,2023-03-30 12:00:00,0,False,2.0689655172413794,4.0,Kesklinna,6,0.2857142857142857,13,29
7820293-1,2023-04-11 18:00:00,0,False,2.15625,2.0,Kesklinna,6,0.2857142857142857,13,32
7820293-1,2023-04-19 06:00:00,0,False,2.6363636363636362,2.0,Kesklinna,6,0.2857142857142857,13,44
7820293-1,2023-04-19 12:00:00,0,False,2.1875,0.0,Kesklinna,6,0.2857142857142857,13,32
7820293-1,2023-04-20 12:00:00,0,False,2.878787878787879,1.0,Kesklinna,6,0.2857142857142857,13,33
7820293-1,2023-04-21 12:00:00,0,False,2.411764705882353,0.0,Kesklinna,6,0.2857142857142857,13,34
7820293-1,2023-05-17 12:00:00,0,False,2.3448275862068964,2.0,Kesklinna,6,0.2857142857142857,13,29
7820293-1,2023-05-24 12:00:00,0,False,2.064516129032258,1.5,Kesklinna,6,0.2857142857142857,13,62
7820293-1,2023-05-25 12:00:00,0,False,2.129032258064516,1.0,Kesklinna,6,0.2857142857142857,13,62
7820293-1,2023-05-26 18:00:00,0,False,1.7241379310344827,2.0,Kesklinna,6,0.2857142857142857,13,29
7820293-1,2023-05-30 18:00:00,0,False,2.1666666666666665,2.0,Kesklinna,6,0.2857142857142857,13,24
7820293-1,2023-06-05 12:00:00,0,False,2.064516129032258,3.0,Kesklinna,6,0.2857142857142857,13,31
7820293-1,2023-06-08 18:00:00,0,False,2.142857142857143,1.5,Kesklinna,6,0.2857142857142857,13,56
7820293-1,2023-06-09 12:00:00,0,False,2.2,0.0,Kesklinna,6,0.2857142857142857,13,35
7820293-1,2023-06-12 18:00:00,0,False,2.16,4.0,Kesklinna,6,0.2857142857142857,13,25
7820293-1,2023-06-14 18:00:00,0,False,1.88,0.0,Kesklinna,6,0.2857142857142857,13,50
7820293-1,2023-06-16 06:00:00,0,False,1.875,0.0,Kesklinna,6,0.2857142857142857,13,8
7820293-1,2023-06-16 12:00:00,0,False,2.3703703703703702,0.0,Kesklinna,6,0.2857142857142857,13,27
7820293-1,2023-08-16 12:00:00,0,False,1.9,0.5,Kesklinna,6,0.2857142857142857,13,40
7820293-1,2023-08-16 18:00:00,0,False,1.5909090909090908,1.0,Kesklinna,6,0.2857142857142857,13,22
7820293-1,2023-08-18 18:00:00,0,False,1.9333333333333333,1.0,Kesklinna,6,0.2857142857142857,13,15
7820293-1,2023-08-19 18:00:00,1,False,1.6,2.5,Kesklinna,6,0.2857142857142857,13,30
7820293-1,2023-08-25 12:00:00,0,False,1.6538461538461537,1.0,Kesklinna,6,0.2857142857142857,13,52
7820293-1,2023-09-12 12:00:00,0,False,2.1333333333333333,1.0,Kesklinna,6,0.2857142857142857,13,60
7820293-1,2023-09-26 12:00:00,0,False,2.193548387096774,2.0,Kesklinna,6,0.2857142857142857,13,31
7820293-1,2023-10-02 18:00:00,0,False,2.6551724137931036,0.0,Kesklinna,6,0.2857142857142857,13,29
7820293-1,2023-10-09 12:00:00,0,False,2.0,4.0,Kesklinna,6,0.2857142857142857,13,29
7820293-1,2023-10-11 18:00:00,0,False,1.962962962962963,2.0,Kesklinna,6,0.2857142857142857,13,27
7820293-1,2023-10-17 12:00:00,0,False,2.1875,1.0,Kesklinna,6,0.2857142857142857,13,32
7820293-1,2023-10-23 18:00:00,0,False,2.076923076923077,0.0,Kesklinna,6,0.2857142857142857,13,26
7820293-1,2023-10-24 18:00:00,0,False,1.875,9.0,Kesklinna,6,0.2857142857142857,13,8
7820293-1,2023-10-26 12:00:00,0,False,1.90625,11.0,Kesklinna,6,0.2857142857142857,13,32
7820293-1,2023-10-26 18:00:00,0,False,2.4,3.5,Kesklinna,6,0.2857142857142857,13,50
7820293-1,2023-10-31 12:00:00,0,False,2.138888888888889,0.0,Kesklinna,6,0.2857142857142857,13,72
7820293-1,2023-10-31 18:00:00,0,False,2.08,1.0,Kesklinna,6,0.2857142857142857,13,25
7820293-1,2023-11-02 18:00:00,0,False,2.4074074074074074,4.0,Kesklinna,6,0.2857142857142857,13,54
7820293-1,2023-11-06 18:00:00,0,False,2.0,6.0,Kesklinna,6,0.2857142857142857,13,58
7820293-1,2023-11-10 18:00:00,0,False,2.12,1.0,Kesklinna,6,0.2857142857142857,13,25
7820293-1,2023-11-13 18:00:00,0,False,1.8387096774193548,9.0,Kesklinna,6,0.2857142857142857,13,31
7820293-1,2023-11-16 18:00:00,0,False,2.096774193548387,3.0,Kesklinna,6,0.2857142857142857,13,31
7820293-1,2023-11-22 18:00:00,0,False,2.8214285714285716,10.0,Kesklinna,6,0.2857142857142857,13,28
7820293-1,2023-11-28 12:00:00,0,False,3.4,4.0,Kesklinna,6,0.2857142857142857,13,30
7820293-1,2023-11-29 18:00:00,0,False,2.3333333333333335,10.0,Kesklinna,6,0.2857142857142857,13,33
7820293-1,2023-11-30 12:00:00,0,False,2.411764705882353,0.0,Kesklinna,6,0.2857142857142857,13,34
7820293-1,2023-12-05 12:00:00,0,False,2.3793103448275863,1.0,Kesklinna,6,0.2857142857142857,13,29
7820293-1,2023-12-11 18:00:00,0,False,2.1944444444444446,6.0,Kesklinna,6,0.2857142857142857,13,72
7820293-1,2023-12-12 18:00:00,0,False,2.4516129032258065,7.0,Kesklinna,6,0.2857142857142857,13,31
7820293-1,2024-01-22 12:00:00,0,False,1.84,6.0,Kesklinna,6,0.2857142857142857,13,50
7820293-1,2024-02-06 18:00:00,0,False,2.393939393939394,3.5,Kesklinna,6,0.2857142857142857,13,66
7820293-1,2024-02-13 18:00:00,0,False,2.4545454545454546,6.0,Kesklinna,6,0.2857142857142857,13,33
7820293-1,2024-02-16 18:00:00,0,False,2.375,5.0,Kesklinna,6,0.2857142857142857,13,32
7820293-1,2024-02-19 06:00:00,0,False,2.0625,4.5,Kesklinna,6,0.2857142857142857,13,32
7820293-1,2024-02-22 18:00:00,0,False,2.5,3.0,Kesklinna,6,0.2857142857142857,13,28
7820293-1,2024-02-27 18:00:00,0,False,2.3333333333333335,2.6666666666666665,Kesklinna,6,0.2857142857142857,13,81
7820293-1,2024-03-04 18:00:00,0,False,2.4814814814814814,5.0,Kesklinna,6,0.2857142857142857,13,27
7820293-1,2024-03-07 18:00:00,0,False,1.9666666666666666,3.0,Kesklinna,6,0.2857142857142857,13,60
7820293-1,2024-03-14 18:00:00,0,False,2.0384615384615383,0.0,Kesklinna,6,0.2857142857142857,13,26
7820293-1,2024-03-15 12:00:00,0,False,2.4857142857142858,2.0,Kesklinna,6,0.2857142857142857,13,70
7820293-1,2024-03-27 12:00:00,0,False,2.2142857142857144,4.0,Kesklinna,6,0.2857142857142857,13,28
7820293-1,2024-03-28 12:00:00,0,False,2.3125,0.0,Kesklinna,6,0.2857142857142857,13,32
7820293-1,2024-04-01 18:00:00,0,False,2.6153846153846154,2.0,Kesklinna,6,0.2857142857142857,13,26
7820293-1,2024-04-02 12:00:00,0,False,1.8125,0.0,Kesklinna,6,0.2857142857142857,13,64
7820293-1,2024-04-02 18:00:00,0,False,2.0294117647058822,3.0,Kesklinna,6,0.2857142857142857,13,34
7820293-1,2024-04-03 06:00:00,0,False,1.7222222222222223,2.0,Kesklinna,6,0.2857142857142857,13,18
7820293-1,2024-04-03 12:00:00,0,False,2.2285714285714286,0.3333333333333333,Kesklinna,6,0.2857142857142857,13,105
7820293-1,2024-04-08 18:00:00,0,False,2.107142857142857,2.0,Kesklinna,6,0.2857142857142857,13,28
7820293-1,2024-04-11 18:00:00,0,False,2.1379310344827585,0.5,Kesklinna,6,0.2857142857142857,13,58
7820293-1,2024-04-17 12:00:00,0,False,2.4545454545454546,1.0,Kesklinna,6,0.2857142857142857,13,33
7820293-1,2024-04-18 18:00:00,0,False,1.8518518518518519,2.0,Kesklinna,6,0.2857142857142857,13,54
7820293-1,2024-04-19 18:00:00,0,False,1.96875,2.0,Kesklinna,6,0.2857142857142857,13,32
7820293-1,2024-04-22 18:00:00,0,False,1.7,1.0,Kesklinna,6,0.2857142857142857,13,60
7820293-1,2024-04-24 18:00:00,0,False,2.3333333333333335,0.0,Kesklinna,6,0.2857142857142857,13,60
7820293-1,2024-05-02 18:00:00,0,False,1.6896551724137931,1.0,Kesklinna,6,0.2857142857142857,13,29
7820293-1,2024-05-03 12:00:00,0,False,2.696969696969697,3.25,Kesklinna,6,0.2857142857142857,13,132
7820293-1,2024-05-14 18:00:00,0,False,2.0,3.0,Kesklinna,6,0.2857142857142857,13,29
7820293-1,2024-05-20 12:00:00,0,False,1.935483870967742,0.5,Kesklinna,6,0.2857142857142857,13,62
7820293-1,2024-05-22 18:00:00,0,False,2.4827586206896552,2.0,Kesklinna,6,0.2857142857142857,13,29
7820293-1,2024-05-28 12:00:00,0,False,1.7096774193548387,1.5,Kesklinna,6,0.2857142857142857,13,62
7820293-1,2024-05-30 18:00:00,0,False,2.037037037037037,1.0,Kesklinna,6,0.2857142857142857,13,54
7820293-1,2024-06-01 18:00:00,1,False,1.4705882352941178,5.0,Kesklinna,6,0.2857142857142857,13,17
7820293-1,2024-06-04 12:00:00,0,False,2.3076923076923075,1.5,Kesklinna,6,0.2857142857142857,13,52
7820293-1,2024-06-07 12:00:00,0,False,1.7058823529411764,1.0,Kesklinna,6,0.2857142857142857,13,34
7820293-1,2024-06-07 18:00:00,0,False,1.8620689655172413,1.0,Kesklinna,6,0.2857142857142857,13,29
7820293-1,2024-06-12 12:00:00,0,False,1.8928571428571428,0.0,Kesklinna,6,0.2857142857142857,13,28
7820293-1,2024-06-17 12:00:00,0,False,1.8333333333333333,5.0,Kesklinna,6,0.2857142857142857,13,24
7820293-1,2024-06-18 12:00:00,0,False,2.25,1.0,Kesklinna,6,0.2857142857142857,13,24
7820293-1,2024-06-25 18:00:00,0,False,1.608695652173913,1.0,Kesklinna,6,0.2857142857142857,13,23
7820293-1,2024-06-26 12:00:00,0,False,1.7407407407407407,0.0,Kesklinna,6,0.2857142857142857,13,54
